   0.04837   0.03166   8.66645   0.57803   0.24825   0.00000   0.43677   0.58413
   0.04955   0.03224   9.66634   0.61194   0.28273   0.00000   0.47156   0.61816
   0.05049   0.03269  10.49384   0.63994   0.31152   0.00000   0.50025   0.64624
   0.05248   0.03365  12.26589   0.70263   0.37482   0.00758   0.56435   0.70912
   0.05419   0.03448  13.79702   0.75954   0.43163   0.09390   0.62244   0.76619
   0.05610   0.03540  15.56563   0.82653   0.49840   0.19014   0.69071   0.83336
   0.05808   0.03636  17.45902   0.89952   0.57092   0.27726   0.76499   0.90653
   0.05987   0.03722  19.21159   0.96843   0.63929   0.35615   0.83504   0.97562
   0.06167   0.03809  21.00875   1.04053   0.71084   0.43584   0.90825   1.04788
   0.06316   0.03881  22.50665   1.10201   0.77170   0.50140   0.97065   1.10951
   0.06495   0.03968  24.32353   1.17836   0.84717   0.58132   1.04806   1.18602
   0.06654   0.04045  25.94290   1.24770   0.91594   0.65385   1.11832   1.25551
   0.06799   0.04115  27.43443   1.31272   0.98055   0.72162   1.18418   1.32067
   0.06982   0.04204  29.29551   1.39627   1.06330   0.80716   1.26876   1.40439
   0.07154   0.04287  31.04373   1.47647   1.14296   0.88955   1.34990   1.48475
   0.07315   0.04365  32.68665   1.55321   1.21947   0.96884   1.42752   1.56164
   0.07475   0.04442  34.27938   1.63011   1.29580   1.04704   1.50526   1.63869
   0.07631   0.04518  35.83756   1.70663   1.37204   1.12547   1.58260   1.71536
   0.07779   0.04589  37.29990   1.77993   1.44516   1.20068   1.65666   1.78880
   0.07918   0.04656  38.64263   1.84906   1.51402   1.27118   1.72648   1.85805
   0.08057   0.04724  39.99887   1.91972   1.58468   1.34386   1.79785   1.92884
   0.08194   0.04790  41.28231   1.98870   1.65345   1.41411   1.86750   1.99795
   0.08324   0.04852  42.51507   2.05554   1.72037   1.48288   1.93497   2.06490
   0.08446   0.04911  43.63335   2.11805   1.78277   1.54659   1.99807   2.12754
   0.08569   0.04971  44.76816   2.18209   1.84691   1.61234   2.06269   2.19168
   0.08691   0.05029  45.85463   2.24493   1.90978   1.67661   2.12611   2.25464
   0.08807   0.05085  46.87968   2.30518   1.97011   1.73832   2.18690   2.31499
   0.08916   0.05138  47.84660   2.36275   2.02788   1.79751   2.24498   2.37267
   0.09027   0.05192  48.78518   2.42024   2.08542   1.85620   2.30297   2.43025
   0.04070   0.02791   0.81012   0.31435   0.00000   0.00000   0.17033   0.31960
   0.04233   0.02869   1.45724   0.33280   0.00576   0.00000   0.19006   0.33821
   0.04472   0.02984   2.52946   0.36494   0.04346   0.00000   0.22401   0.37057
   0.04646   0.03068   3.41454   0.39170   0.07217   0.00000   0.25204   0.39750
   0.04827   0.03156   4.40274   0.42286   0.10492   0.00000   0.28449   0.42883
   0.04983   0.03232   5.30215   0.45207   0.13501   0.00000   0.31478   0.45819
   0.05131   0.03304   6.22190   0.48195   0.16633   0.00000   0.34566   0.48821
   0.05289   0.03380   7.25273   0.51565   0.20182   0.00000   0.38041   0.52206
   0.05425   0.03446   8.16843   0.54657   0.23343   0.00000   0.41220   0.55311
   0.05555   0.03509   9.07968   0.57774   0.26520   0.00000   0.44419   0.58440
   0.05659   0.03559   9.83104   0.60340   0.29165   0.00000   0.47050   0.61016
   0.05878   0.03665  11.43037   0.66065   0.34958   0.00704   0.52908   0.66762
   0.06065   0.03756  12.80159   0.71236   0.40131   0.08606   0.58191   0.71951
   0.06275   0.03858  14.37601   0.77298   0.46185   0.17386   0.64374   0.78033
   0.06492   0.03963  16.05118   0.83873   0.52729   0.25283   0.71071   0.84629
   0.06687   0.04058  17.59269   0.90055   0.58873   0.32399   0.77361   0.90829
   0.06884   0.04154  19.16495   0.96497   0.65278   0.39556   0.83908   0.97290
   0.07047   0.04233  20.46893   1.01971   0.70706   0.45421   0.89468   1.02780
   0.07243   0.04328  22.04251   1.08745   0.77414   0.52544   0.96343   1.09572
   0.07416   0.04412  23.43849   1.14878   0.83506   0.58987   1.02563   1.15721
   0.07574   0.04489  24.71906   1.20610   0.89213   0.64990   1.08375   1.21469
   0.07773   0.04586  26.30879   1.27952   0.96497   0.72538   1.15814   1.28829
   0.07960   0.04676  27.79498   1.34975   1.03486   0.79785   1.22926   1.35870
   0.08135   0.04761  29.18575   1.41675   1.10179   0.86740   1.29709   1.42587
   0.08308   0.04845  30.52699   1.48367   1.16833   0.93575   1.36481   1.49295
   0.08478   0.04927  31.83397   1.55008   1.23463   1.00412   1.43200   1.55952
   0.08638   0.05005  33.05558   1.61352   1.29804   1.06951   1.49616   1.62311
   0.08788   0.05078  34.17229   1.67318   1.35759   1.13063   1.55649   1.68292
   0.08939   0.05151  35.29696   1.73404   1.41857   1.19352   1.61801   1.74392
   0.09086   0.05222  36.35587   1.79328   1.47774   1.25413   1.67789   1.80329
   0.09226   0.05290  37.37049   1.85056   1.53523   1.31335   1.73578   1.86071
   0.09358   0.05353  38.28664   1.90400   1.58869   1.36807   1.78978   1.91428
   0.09491   0.05418  39.21431   1.95864   1.64354   1.42445   1.84498   1.96904
   0.09622   0.05481  40.09851   2.01214   1.69717   1.47943   1.89902   2.02266
   0.09747   0.05541  40.93009   2.06333   1.74856   1.53212   1.95073   2.07397
   0.09865   0.05598  41.71250   2.11217   1.79767   1.58258   2.00005   2.12292
   0.09984   0.05656  42.46859   2.16081   1.84647   1.63249   2.04917   2.17167
   0.05888   0.03625   0.85433   0.27025   0.00000   0.00000   0.14752   0.27723
   0.06111   0.03735   1.43344   0.28643   0.00519   0.00000   0.16479   0.29364
   0.06438   0.03896   2.35562   0.31377   0.03846   0.00000   0.19368   0.32130
   0.06675   0.04012   3.09227   0.33600   0.06287   0.00000   0.21701   0.34378
   0.06921   0.04134   3.89246   0.36133   0.09005   0.00000   0.24345   0.36936
   0.07131   0.04237   4.60362   0.38466   0.11451   0.00000   0.26770   0.39290
   0.07332   0.04336   5.31667   0.40821   0.13957   0.00000   0.29211   0.41665
   0.07544   0.04440   6.10086   0.43443   0.16753   0.00000   0.31923   0.44309
   0.07726   0.04530   6.78478   0.45815   0.19207   0.00000   0.34371   0.46699
   0.07900   0.04616   7.45492   0.48180   0.21644   0.00000   0.36808   0.49082
   0.08038   0.04684   8.00072   0.50112   0.23653   0.00000   0.38796   0.51029
   0.08330   0.04828   9.13882   0.54364   0.27994   0.00556   0.43163   0.55310
   0.08579   0.04951  10.08880   0.58145   0.31808   0.06501   0.47041   0.59116
   0.08855   0.05087  11.15766   0.62514   0.36206   0.13028   0.51515   0.63513
   0.09141   0.05227  12.27158   0.67182   0.40888   0.18774   0.56289   0.68209
   0.09397   0.05353  13.27634   0.71509   0.45221   0.23870   0.60709   0.72561
   0.09654   0.05480  14.28251   0.75959   0.49679   0.28921   0.65252   0.77038
   0.09866   0.05584  15.10268   0.79697   0.53413   0.33006   0.69064   0.80796
   0.10120   0.05709  16.07559   0.84267   0.57974   0.37908   0.73722   0.85391
   0.10343   0.05818  16.92475   0.88358   0.62070   0.42293   0.77890   0.89504
   0.10547   0.05918  17.69253   0.92145   0.65870   0.46337   0.81746   0.93311
   0.10803   0.06044  18.62860   0.96938   0.70664   0.51362   0.86625   0.98130
   0.11042   0.06161  19.48914   1.01473   0.75214   0.56134   0.91238   1.02687
   0.11265   0.06269  20.28266   1.05755   0.79528   0.60671   0.95594   1.06992
   0.11485   0.06377  21.03331   1.09984   0.83769   0.65076   0.99893   1.11242
   0.11700   0.06482  21.75478   1.14142   0.87957   0.69446   1.04120   1.15421
   0.11902   0.06580  22.41942   1.18079   0.91927   0.73588   1.08121   1.19377
   0.12091   0.06672  23.01684   1.21744   0.95620   0.77423   1.11845   1.23061
   0.12280   0.06764  23.61230   1.25458   0.99376   0.81343   1.15618   1.26793
   0.12464   0.06854  24.16234   1.29036   1.02983   0.85083   1.19252   1.30388
   0.12639   0.06939  24.68501   1.32475   1.06469   0.88718   1.22745   1.33844
   0.12803   0.07018  25.14795   1.35652   1.09678   0.92043   1.25972   1.37037
   0.12969   0.07099  25.61294   1.38883   1.12955   0.95453   1.29253   1.40283
   0.13130   0.07177  26.04880   1.42019   1.16132   0.98751   1.32438   1.43435
   0.13284   0.07251  26.45392   1.45001   1.19156   1.01892   1.35466   1.46432
   0.13430   0.07322  26.83133   1.47829   1.22031   1.04883   1.38338   1.49273
   0.13576   0.07392  27.18903   1.50622   1.24864   1.07817   1.41173   1.52080
   0.08500   0.04872   0.97827   0.23408   0.00000   0.00000   0.12881   0.24349
   0.08803   0.05025   1.48832   0.24818   0.00474   0.00000   0.14385   0.25792
   0.09243   0.05249   2.26106   0.27113   0.03422   0.00000   0.16813   0.28135
   0.09561   0.05409   2.85548   0.28929   0.05486   0.00000   0.18724   0.29986
   0.09890   0.05576   3.48234   0.30948   0.07717   0.00000   0.20839   0.32040
   0.10170   0.05717   4.02447   0.32769   0.09675   0.00000   0.22739   0.33891
   0.10436   0.05851   4.55571   0.34579   0.11643   0.00000   0.24624   0.35729
   0.10715   0.05992   5.12735   0.36564   0.13799   0.00000   0.26687   0.37744
   0.10955   0.06113   5.61549   0.38331   0.15658   0.00000   0.28520   0.39537
   0.11184   0.06228   6.08527   0.40071   0.17478   0.00000   0.30322   0.41301
   0.11364   0.06319   6.46246   0.41479   0.18962   0.00000   0.31779   0.42727
   0.11744   0.06510   7.22964   0.44529   0.22117   0.00430   0.34930   0.45817
   0.12067   0.06671   7.84892   0.47191   0.24836   0.04792   0.37677   0.48513
   0.12423   0.06850   8.52906   0.50216   0.27918   0.09515   0.40794   0.51575
   0.12789   0.07032   9.22060   0.53391   0.31140   0.13569   0.44064   0.54788
   0.13116   0.07196   9.82952   0.56286   0.34073   0.17099   0.47041   0.57716
   0.13443   0.07358  10.42578   0.59218   0.37047   0.20540   0.50056   0.60682
   0.13710   0.07490  10.90136   0.61646   0.39502   0.23281   0.52551   0.63137
   0.14030   0.07649  11.45348   0.64574   0.42461   0.26525   0.55557   0.66096
   0.14310   0.07787  11.92562   0.67160   0.45084   0.29389   0.58213   0.68711
   0.14564   0.07913  12.34475   0.69527   0.47490   0.32000   0.60642   0.71103
   0.14882   0.08069  12.84331   0.72479   0.50485   0.35200   0.63671   0.74086
   0.15177   0.08214  13.29172   0.75236   0.53290   0.38202   0.66499   0.76872
   0.15452   0.08348  13.69738   0.77810   0.55921   0.41025   0.69140   0.79473
   0.15721   0.08480  14.07051   0.80315   0.58472   0.43728   0.71709   0.82004
   0.15982   0.08608  14.42247   0.82751   0.60965   0.46384   0.74208   0.84465
   0.16227   0.08727  14.74013   0.85032   0.63304   0.48875   0.76548   0.86770
   0.16455   0.08838  15.01855   0.87131   0.65454   0.51156   0.78700   0.88891
   0.16684   0.08948  15.29223   0.89239   0.67624   0.53471   0.80863   0.91021
   0.16904   0.09055  15.53716   0.91245   0.69683   0.55652   0.82920   0.93047
   0.17113   0.09156  15.76738   0.93159   0.71659   0.57760   0.84885   0.94981
   0.17308   0.09250  15.96453   0.94906   0.73458   0.59666   0.86677   0.96745
   0.17504   0.09344  16.16038   0.96670   0.75282   0.61609   0.88487   0.98528
   0.17695   0.09436  16.33860   0.98364   0.77034   0.63469   0.90226   1.00239
   0.17876   0.09522  16.50102   0.99961   0.78689   0.65229   0.91866   1.01853
   0.18047   0.09604  16.64990   1.01465   0.80251   0.66894   0.93411   1.03373
   0.18217   0.09686  16.78572   1.02934   0.81774   0.68511   0.94919   1.04857
   0.10533   0.05891   1.10223   0.21636   0.00000   0.00000   0.11981   0.22790
   0.10892   0.06076   1.56312   0.22924   0.00449   0.00000   0.13357   0.24119
   0.11412   0.06344   2.24426   0.24971   0.03187   0.00000   0.15528   0.26223
   0.11787   0.06536   2.75570   0.26561   0.05045   0.00000   0.17207   0.27856
   0.12173   0.06734   3.28477   0.28301   0.07013   0.00000   0.19037   0.29639
   0.12500   0.06902   3.73447   0.29849   0.08711   0.00000   0.20659   0.31222
   0.12810   0.07060   4.16847   0.31371   0.10395   0.00000   0.22252   0.32777
   0.13136   0.07225   4.62881   0.33023   0.12218   0.00000   0.23979   0.34465
   0.13414   0.07367   5.01655   0.34479   0.13771   0.00000   0.25496   0.35950
   0.13679   0.07501   5.38520   0.35899   0.15277   0.00000   0.26976   0.37399
   0.13888   0.07606   5.67833   0.37041   0.16496   0.00000   0.28164   0.38563
   0.14325   0.07827   6.26422   0.39490   0.19059   0.00365   0.30709   0.41058
   0.14695   0.08014   6.72568   0.41600   0.21239   0.03944   0.32900   0.43207
   0.15103   0.08218   7.22413   0.43972   0.23683   0.07785   0.35361   0.45621
   0.15519   0.08426   7.72233   0.46431   0.26207   0.11028   0.37910   0.48123
   0.15890   0.08612   8.15352   0.48647   0.28480   0.13818   0.40206   0.50377
   0.16259   0.08795   8.56906   0.50870   0.30761   0.16508   0.42508   0.52637
   0.16561   0.08944   8.89536   0.52692   0.32626   0.18629   0.44395   0.54489
   0.16919   0.09121   9.26798   0.54869   0.34854   0.21116   0.46648   0.56701
   0.17232   0.09275   9.58166   0.56774   0.36813   0.23294   0.48620   0.58637
   0.17516   0.09415   9.85616   0.58504   0.38596   0.25265   0.50410   0.60395
   0.17869   0.09587  10.17645   0.60640   0.40794   0.27658   0.52621   0.62565
   0.18196   0.09746  10.45935   0.62616   0.42837   0.29884   0.54667   0.64573
   0.18498   0.09893  10.71122   0.64446   0.44737   0.31963   0.56562   0.66432
   0.18794   0.10036  10.93740   0.66209   0.46562   0.33936   0.58387   0.68222
   0.19080   0.10175  11.14726   0.67910   0.48334   0.35861   0.60150   0.69950
   0.19348   0.10303  11.33310   0.69491   0.49984   0.37655   0.61788   0.71556
   0.19596   0.10422  11.49211   0.70933   0.51489   0.39285   0.63283   0.73020
   0.19843   0.10540  11.64655   0.72372   0.53000   0.40931   0.64776   0.74482
   0.20081   0.10654  11.78022   0.73728   0.54421   0.42470   0.66183   0.75860
   0.20307   0.10761  11.90469   0.75017   0.55779   0.43950   0.67520   0.77168
   0.20516   0.10860  12.00716   0.76180   0.57004   0.45279   0.68729   0.78350
   0.20726   0.10959  12.10788   0.77350   0.58242   0.46628   0.69944   0.79539
   0.20930   0.11055  12.19632   0.78464   0.59422   0.47911   0.71103   0.80670
   0.21123   0.11146  12.27507   0.79508   0.60530   0.49119   0.72189   0.81732
   0.21305   0.11231  12.34584   0.80486   0.61572   0.50257   0.73207   0.82726
   0.21485   0.11316  12.40695   0.81432   0.62579   0.51353   0.74193   0.83686
   0.12267   0.06800   1.21449   0.20537   0.00000   0.00000   0.11430   0.21886
   0.12670   0.07009   1.63724   0.21734   0.00430   0.00000   0.12712   0.23129
   0.13253   0.07312   2.24916   0.23602   0.03016   0.00000   0.14700   0.25063
   0.13672   0.07528   2.70033   0.25034   0.04729   0.00000   0.16218   0.26542
   0.14102   0.07749   3.16042   0.26581   0.06515   0.00000   0.17852   0.28137
   0.14466   0.07935   3.54632   0.27941   0.08035   0.00000   0.19286   0.29537
   0.14809   0.08111   3.91441   0.29269   0.09529   0.00000   0.20682   0.30902
   0.15169   0.08295   4.30052   0.30699   0.11129   0.00000   0.22184   0.32370
   0.15476   0.08451   4.62230   0.31947   0.12480   0.00000   0.23494   0.33652
   0.15768   0.08598   4.92535   0.33158   0.13780   0.00000   0.24762   0.34893
   0.15998   0.08714   5.16451   0.34126   0.14827   0.00000   0.25776   0.35886
   0.16477   0.08956   5.63561   0.36185   0.17008   0.00322   0.27930   0.37995
   0.16881   0.09159   5.99890   0.37942   0.18846   0.03399   0.29766   0.39794
   0.17326   0.09381   6.38600   0.39899   0.20887   0.06679   0.31811   0.41797
   0.17778   0.09606   6.76756   0.41909   0.22976   0.09414   0.33910   0.43852
   0.18180   0.09805   7.09309   0.43704   0.24841   0.11745   0.35785   0.45688
   0.18577   0.10001   7.40254   0.45490   0.26698   0.13974   0.37649   0.47513
   0.18901   0.10160   7.64219   0.46942   0.28205   0.15718   0.39166   0.48997
   0.19286   0.10348   7.91191   0.48663   0.29993   0.17749   0.40963   0.50755
   0.19620   0.10511   8.13582   0.50159   0.31554   0.19516   0.42526   0.52283
   0.19923   0.10658   8.32924   0.51508   0.32967   0.21106   0.43935   0.53661
   0.20298   0.10839   8.55067   0.53161   0.34696   0.23022   0.45663   0.55349
   0.20644   0.11005   8.74293   0.54678   0.36291   0.24794   0.47250   0.56898
   0.20964   0.11158   8.91150   0.56074   0.37767   0.26440   0.48710   0.58323
   0.21275   0.11307   9.05896   0.57406   0.39174   0.27990   0.50106   0.59683
   0.21575   0.11449   9.19349   0.58684   0.40532   0.29495   0.51445   0.60988
   0.21855   0.11581   9.31022   0.59864   0.41789   0.30891   0.52683   0.62193
   0.22113   0.11703   9.40723   0.60931   0.42929   0.32151   0.53803   0.63282
   0.22371   0.11824   9.50019   0.61992   0.44068   0.33419   0.54917   0.64365
   0.22618   0.11939   9.57723   0.62982   0.45131   0.34596   0.55959   0.65376
   0.22851   0.12047   9.64822   0.63919   0.46144   0.35726   0.56946   0.66334
   0.23067   0.12147   9.70347   0.64758   0.47052   0.36733   0.57830   0.67190
   0.23283   0.12247   9.75706   0.65598   0.47965   0.37753   0.58716   0.68048
   0.23492   0.12343   9.80146   0.66391   0.48831   0.38717   0.59554   0.68859
   0.23690   0.12433   9.83948   0.67131   0.49640   0.39622   0.60337   0.69615
   0.23875   0.12518   9.87251   0.67821   0.50398   0.40471   0.61067   0.70320
   0.24059   0.12602   9.89797   0.68482   0.51125   0.41284   0.61768   0.70995
   0.13812   0.07635   1.31339   0.19762   0.00000   0.00000   0.11049   0.21298
   0.14252   0.07864   1.70355   0.20883   0.00413   0.00000   0.12254   0.22470
   0.14887   0.08194   2.25872   0.22609   0.02873   0.00000   0.14098   0.24267
   0.15342   0.08428   2.66206   0.23916   0.04471   0.00000   0.15490   0.25625
   0.15808   0.08668   3.06864   0.25313   0.06116   0.00000   0.16974   0.27073
   0.16200   0.08869   3.40590   0.26531   0.07501   0.00000   0.18265   0.28334
   0.16571   0.09058   3.72450   0.27710   0.08850   0.00000   0.19513   0.29554
   0.16958   0.09255   4.05565   0.28973   0.10285   0.00000   0.20848   0.30858
   0.17288   0.09421   4.32914   0.30068   0.11487   0.00000   0.22005   0.31988
   0.17601   0.09579   4.58469   0.31124   0.12637   0.00000   0.23118   0.33076
   0.17847   0.09703   4.78511   0.31965   0.13558   0.00000   0.24005   0.33943
   0.18358   0.09959   5.17473   0.33741   0.15464   0.00290   0.25875   0.35771
   0.18789   0.10173   5.46935   0.35243   0.17057   0.03005   0.27458   0.37318
   0.19260   0.10407   5.77957   0.36904   0.18813   0.05883   0.29207   0.39026
   0.19739   0.10642   6.08159   0.38597   0.20597   0.08260   0.30989   0.40766
   0.20163   0.10850   6.33590   0.40096   0.22177   0.10270   0.32569   0.42307
   0.20581   0.11054   6.57460   0.41578   0.23740   0.12179   0.34130   0.43828
   0.20921   0.11219   6.75699   0.42774   0.25002   0.13664   0.35391   0.45057
   0.21323   0.11413   6.95953   0.44183   0.26490   0.15382   0.36877   0.46503
   0.21672   0.11581   7.12540   0.45399   0.27781   0.16869   0.38161   0.47751
   0.21987   0.11731   7.26680   0.46490   0.28944   0.18202   0.39313   0.48871
   0.22375   0.11915   7.42550   0.47817   0.30359   0.19798   0.40716   0.50232
   0.22733   0.12084   7.56082   0.49027   0.31657   0.21266   0.41996   0.51473
   0.23063   0.12239   7.67755   0.50132   0.32852   0.22624   0.43167   0.52608
   0.23383   0.12389   7.77628   0.51179   0.33983   0.23894   0.44278   0.53682
   0.23691   0.12532   7.86472   0.52179   0.35070   0.25124   0.45340   0.54708
   0.23977   0.12664   7.93972   0.53095   0.36071   0.26258   0.46315   0.55648
   0.24240   0.12785   7.99953   0.53918   0.36974   0.27278   0.47192   0.56492
   0.24502   0.12905   8.05581   0.54732   0.37873   0.28301   0.48060   0.57328
   0.24752   0.13018   8.09950   0.55486   0.38706   0.29245   0.48866   0.58101
   0.24989   0.13126   8.13920   0.56197   0.39499   0.30149   0.49627   0.58831
   0.25206   0.13223   8.16709   0.56827   0.40203   0.30950   0.50304   0.59478
   0.25424   0.13321   8.19350   0.57457   0.40911   0.31759   0.50980   0.60124
   0.25634   0.13415   8.21287   0.58046   0.41577   0.32521   0.51616   0.60730
   0.25832   0.13503   8.22795   0.58593   0.42198   0.33233   0.52206   0.61291
   0.26018   0.13585   8.23982   0.59101   0.42778   0.33900   0.52754   0.61812
   0.26201   0.13665   8.24543   0.59581   0.43330   0.34535   0.53275   0.62306
   0.16539   0.09158   1.47476   0.18702   0.00000   0.00000   0.10543   0.20592
   0.17039   0.09417   1.80967   0.19696   0.00384   0.00000   0.11621   0.21642
   0.17755   0.09786   2.27321   0.21192   0.02630   0.00000   0.13238   0.23218
   0.18266   0.10046   2.60229   0.22305   0.04047   0.00000   0.14437   0.24386
   0.18787   0.10311   2.92778   0.23473   0.05476   0.00000   0.15694   0.25610
   0.19224   0.10531   3.19313   0.24478   0.06659   0.00000   0.16773   0.26661
   0.19635   0.10738   3.43985   0.25440   0.07797   0.00000   0.17806   0.27666
   0.20063   0.10952   3.69241   0.26459   0.08992   0.00000   0.18899   0.28728
   0.20425   0.11132   3.89794   0.27333   0.09980   0.00000   0.19835   0.29638
   0.20768   0.11302   4.08738   0.28167   0.10917   0.00000   0.20729   0.30507
   0.21037   0.11434   4.23438   0.28826   0.11662   0.00000   0.21436   0.31193
   0.21594   0.11707   4.51337   0.30204   0.13186   0.00245   0.22912   0.32625
   0.22060   0.11934   4.71651   0.31353   0.14442   0.02454   0.24143   0.33818
   0.22568   0.12179   4.92585   0.32608   0.15811   0.04779   0.25489   0.35121
   0.23081   0.12425   5.12508   0.33868   0.17185   0.06669   0.26843   0.36428
   0.23533   0.12639   5.28869   0.34971   0.18387   0.08248   0.28028   0.37571
   0.23976   0.12849   5.43854   0.36046   0.19565   0.09732   0.29186   0.38686
   0.24334   0.13016   5.55003   0.36904   0.20506   0.10874   0.30111   0.39575
   0.24756   0.13212   5.67008   0.37902   0.21604   0.12185   0.31189   0.40609
   0.25120   0.13381   5.76544   0.38755   0.22549   0.13310   0.32112   0.41492
   0.25447   0.13531   5.84434   0.39513   0.23393   0.14310   0.32933   0.42276
   0.25848   0.13713   5.92874   0.40420   0.24408   0.15497   0.33920   0.43215
   0.26216   0.13879   5.99735   0.41238   0.25332   0.16580   0.34810   0.44061
   0.26553   0.14030   6.05391   0.41977   0.26174   0.17574   0.35618   0.44827
   0.26877   0.14174   6.09755   0.42666   0.26963   0.18495   0.36373   0.45540
   0.27188   0.14311   6.13411   0.43316   0.27715   0.19381   0.37088   0.46212
   0.27476   0.14437   6.16225   0.43906   0.28403   0.20192   0.37738   0.46822
   0.27738   0.14551   6.18100   0.44427   0.29015   0.20915   0.38316   0.47362
   0.27999   0.14663   6.19715   0.44940   0.29622   0.21637   0.38884   0.47892
   0.28246   0.14769   6.20500   0.45404   0.30179   0.22296   0.39404   0.48373
   0.28480   0.14868   6.21128   0.45840   0.30705   0.22926   0.39891   0.48825
   0.28692   0.14957   6.21057   0.46219   0.31167   0.23478   0.40318   0.49217
   0.28904   0.15046   6.20878   0.46595   0.31630   0.24034   0.40742   0.49606
   0.29108   0.15130   6.20236   0.46940   0.32060   0.24554   0.41134   0.49963
   0.29298   0.15209   6.19397   0.47257   0.32458   0.25036   0.41495   0.50291
   0.29477   0.15282   6.18450   0.47547   0.32828   0.25486   0.41828   0.50592
   0.29652   0.15353   6.17076   0.47817   0.33176   0.25911   0.42139   0.50871
   0.20079   0.11200   1.64019   0.17677   0.00000   0.00000   0.10072   0.20058
   0.20642   0.11485   1.90809   0.18513   0.00346   0.00000   0.10997   0.20954
   0.21444   0.11886   2.26690   0.19741   0.02323   0.00000   0.12354   0.22265
   0.22012   0.12168   2.51504   0.20635   0.03534   0.00000   0.13340   0.23216
   0.22589   0.12451   2.75524   0.21556   0.04728   0.00000   0.14355   0.24193
   0.23069   0.12685   2.94697   0.22334   0.05699   0.00000   0.15213   0.25017
   0.23518   0.12902   3.12189   0.23070   0.06620   0.00000   0.16025   0.25796
   0.23985   0.13126   3.29768   0.23839   0.07574   0.00000   0.16873   0.26608
   0.24378   0.13313   3.43808   0.24489   0.08351   0.00000   0.17590   0.27294
   0.24747   0.13488   3.56530   0.25104   0.09081   0.00000   0.18268   0.27941
   0.25035   0.13624   3.66274   0.25586   0.09657   0.00000   0.18800   0.28449
   0.25630   0.13902   3.84113   0.26578   0.10820   0.00199   0.19897   0.29492
   0.26124   0.14130   3.96332   0.27391   0.11764   0.01926   0.20798   0.30345
   0.26658   0.14374   4.08514   0.28264   0.12779   0.03727   0.21769   0.31262
   0.27192   0.14616   4.19714   0.29126   0.13783   0.05168   0.22730   0.32165
   0.27659   0.14825   4.28545   0.29867   0.14650   0.06356   0.23559   0.32941
   0.28115   0.15026   4.36289   0.30578   0.15489   0.07460   0.24358   0.33686
   0.28480   0.15185   4.41742   0.31137   0.16151   0.08301   0.24988   0.34270
   0.28907   0.15370   4.47257   0.31775   0.16916   0.09256   0.25711   0.34938
   0.29272   0.15526   4.51355   0.32312   0.17566   0.10067   0.26322   0.35499
   0.29598   0.15664   4.54509   0.32782   0.18141   0.10782   0.26859   0.35990
   0.29994   0.15830   4.57389   0.33333   0.18825   0.11622   0.27494   0.36565
   0.30354   0.15979   4.59372   0.33821   0.19439   0.12382   0.28059   0.37074
   0.30682   0.16113   4.60719   0.34255   0.19995   0.13072   0.28565   0.37527
   0.30995   0.16238   4.61179   0.34649   0.20506   0.13705   0.29028   0.37936
   0.31292   0.16356   4.61240   0.35013   0.20990   0.14309   0.29461   0.38316
   0.31565   0.16463   4.60892   0.35337   0.21427   0.14858   0.29849   0.38654
   0.31812   0.16558   4.60061   0.35616   0.21811   0.15342   0.30187   0.38944
   0.32055   0.16651   4.59068   0.35886   0.22190   0.15822   0.30516   0.39225
   0.32283   0.16737   4.57579   0.36123   0.22530   0.16256   0.30809   0.39470
   0.32497   0.16817   4.56108   0.36342   0.22851   0.16668   0.31082   0.39698
   0.32690   0.16887   4.54302   0.36524   0.23128   0.17026   0.31314   0.39887
   0.32882   0.16957   4.52433   0.36703   0.23403   0.17384   0.31543   0.40072
   0.33064   0.17021   4.50308   0.36860   0.23655   0.17715   0.31749   0.40235
   0.33234   0.17081   4.48156   0.37000   0.23886   0.18021   0.31935   0.40380
   0.33392   0.17136   4.46035   0.37126   0.24098   0.18304   0.32105   0.40510
   0.33544   0.17187   4.43638   0.37235   0.24294   0.18568   0.32258   0.40623
   0.25160   0.14178   1.76492   0.16524   0.00000   0.00000   0.09566   0.19638
   0.25788   0.14473   1.94915   0.17146   0.00290   0.00000   0.10290   0.20315
   0.26674   0.14886   2.18475   0.18034   0.01903   0.00000   0.11322   0.21277
   0.27294   0.15170   2.34248   0.18663   0.02862   0.00000   0.12055   0.21957
   0.27917   0.15452   2.49081   0.19296   0.03785   0.00000   0.12793   0.22638
   0.28431   0.15681   2.60583   0.19820   0.04521   0.00000   0.13405   0.23200
   0.28909   0.15893   2.70809   0.20307   0.05208   0.00000   0.13976   0.23722
   0.29400   0.16108   2.80822   0.20807   0.05910   0.00000   0.14565   0.24256
   0.29810   0.16285   2.88587   0.21223   0.06473   0.00000   0.15054   0.24699
   0.30193   0.16448   2.95436   0.21608   0.06995   0.00000   0.15511   0.25110
   0.30491   0.16574   3.00576   0.21908   0.07403   0.00000   0.15865   0.25429
   0.31098   0.16828   3.09335   0.22512   0.08215   0.00152   0.16585   0.26069
   0.31595   0.17031   3.14509   0.22995   0.08863   0.01395   0.17165   0.26579
   0.32127   0.17246   3.19281   0.23500   0.09548   0.02684   0.17777   0.27112
   0.32652   0.17453   3.23302   0.23985   0.10214   0.03696   0.18370   0.27622
   0.33104   0.17628   3.26093   0.24389   0.10781   0.04518   0.18871   0.28047
